codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-03,13.94,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-25,15.220833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-26,14.725,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-27,15.429166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-28,15.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-29,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-30,15.1875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-01-31,14.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-01,14.179166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-02,14.058333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-03,15.154166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-04,14.35,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-05,14.054166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-06,13.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-07,14.608333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-08,13.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-09,14.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-10,15.1875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-11,15.495833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-12,15.870833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-13,15.045833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-14,14.595833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-15,14.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-16,15.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-17,15.1875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-18,14.516666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-19,15.2,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-20,14.65,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-21,14.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-02-22,15.542105263157895,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-03-31,14.979166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-01,15.691666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-02,15.895833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-03,15.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-04,15.879166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-05,15.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-06,16.891666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-07,16.133333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-08,15.966666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-09,15.704166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-10,16.270833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-11,16.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-12,16.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-13,15.591666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-14,15.878260869565215,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-15,16.525,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-16,16.133333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-17,15.404166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-18,14.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-19,14.179166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-20,14.495833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-21,14.645833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-22,15.25,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-23,15.666666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-24,15.229166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-25,13.575,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-26,16.041666666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-27,15.483333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-28,14.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-29,15.24782608695652,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-04-30,15.669565217391304,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-01,15.570833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-02,16.020833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-03,16.55,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-04,17.129166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-05,14.270833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-06,15.746666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-07,14.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-08,16.266666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-09,16.2625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-11,15.541666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-12,16.225,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-13,14.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-15,16.716666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-16,15.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-17,15.879166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-18,13.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-19,15.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-20,14.14,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-22,16.186363636363637,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-23,16.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-24,15.791666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-25,15.291666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-26,15.4,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-27,13.59,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-28,12.2,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-29,14.641666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-30,14.77391304347826,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-05-31,15.704166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-01,15.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-02,15.191666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-03,14.326666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-04,14.541666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-05,14.866666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-06,15.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-07,14.308333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-08,14.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-09,14.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-10,16.375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-11,14.995833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-12,14.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-13,14.525,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-14,14.969565217391304,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-15,15.483333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-16,15.454166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-17,14.077777777777776,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-18,15.25,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-19,14.591666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-20,14.229166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-21,14.721739130434782,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-22,15.516666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-23,13.858333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-24,14.633333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-25,14.513333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-26,13.966666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-27,14.779166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-28,15.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-29,14.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-06-30,15.708333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-01,14.825,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-02,14.913043478260867,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-04,14.816666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-05,13.3125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-06,14.833333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-07,15.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-08,13.775,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-09,15.329166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-10,15.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-11,14.725,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-12,15.379166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-13,15.742105263157894,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-14,15.85,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-15,16.125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-16,16.40833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-17,15.495833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-18,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-19,15.508333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-20,15.629166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-21,14.875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-22,15.763157894736842,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-23,15.55,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-24,15.358333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-25,14.35,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-26,14.795833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-27,14.854166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-28,14.495833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-29,13.8,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-30,16.6375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-07-31,15.216666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-01,14.636363636363637,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-02,14.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-03,15.104166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-04,15.341666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-05,16.241176470588236,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-06,13.388888888888888,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-07,15.333333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-08,16.545454545454543,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-09,15.173333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-10,14.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-11,15.375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-12,12.8875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-14,14.795833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-15,13.758333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-16,15.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-17,16.226666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-18,16.0625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-19,17.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-21,12.68181818181818,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-22,14.075,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-23,14.529166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-24,14.578571428571427,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-25,15.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-26,15.05,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-27,12.93,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-28,15.283333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-29,13.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-30,15.833333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-08-31,15.608333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-01,14.21,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-02,14.8375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-03,14.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-04,14.575,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-05,14.829166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-06,15.029166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-07,15.253333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-08,16.15833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-09,15.058333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-10,13.9,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-11,15.733333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-12,13.111111111111112,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-13,15.2,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-14,15.075,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-15,16.372222222222224,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-16,13.27,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-17,15.435,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-19,14.920833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-20,15.225,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-21,13.411111111111111,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-22,14.679166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-23,13.736363636363636,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-24,14.595833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-25,15.325,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-26,15.975,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-27,15.8125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-28,14.844444444444443,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-29,15.257142857142856,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-09-30,14.483333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-01,14.070833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-02,15.360869565217392,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-03,15.9625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-04,16.120833333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-05,15.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-06,15.025,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-07,15.2625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-08,15.004761904761905,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-09,14.920833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-10,15.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-11,15.304166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-12,14.25,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-13,15.8125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-14,15.446666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-15,15.316666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-16,14.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-17,15.216666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-18,15.2875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-19,15.591666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-20,14.391666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-21,13.644444444444444,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-22,15.1375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-23,15.3,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-24,15.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-25,15.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-26,15.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-10-27,14.033333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-11-01,15.229166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-11-02,13.99090909090909,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-11-04,13.22,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-11-28,14.656521739130435,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-01,15.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-02,15.020833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-03,11.833333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-04,12.788888888888888,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-06,14.204166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-07,12.933333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-15,14.833333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-16,13.827272727272728,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-18,14.9875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-19,14.629166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-20,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-21,14.883333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-22,15.233333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-23,15.429166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-24,15.029166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-25,15.291666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-26,14.370833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-27,14.4625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-28,14.945833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-29,14.8375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2022-12-30,15.535,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-02,14.116666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-03,15.208333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-04,14.375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-05,14.108333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-06,14.479166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-07,13.879166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-08,13.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-09,14.183333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-10,13.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-11,14.570833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-12,14.004347826086956,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-13,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-14,15.045833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-15,14.5875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-16,14.5375,°C
