codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-26,85.66666666666666,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-27,87.79166666666666,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-28,84.875,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-01,93.625,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-02,96.09523809523807,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-03,93.625,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-04,95.29166666666666,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-05,94.5,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-06,92.58333333333331,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-07,88.36363636363635,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-08,92.43478260869564,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-09,96.16666666666666,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-10,92.68181818181817,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-11,94.35714285714285,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-12,92.0,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-13,96.43478260869564,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-14,91.45,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-15,90.0,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-16,87.75,%
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-17,96.8,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-04,73.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-05,84.78947368421053,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-06,69.55,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-07,74.33333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-08,75.8,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-09,70.45,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-10,65.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-11,69.33333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-12,72.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-13,81.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-29,82.35,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-30,85.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-31,86.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-01,81.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-02,81.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-03,81.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-04,91.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-05,81.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-06,87.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-07,88.45833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-09,83.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-10,91.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-11,91.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-12,84.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-13,81.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-14,84.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-15,88.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-16,93.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-17,91.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-18,88.83333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-19,91.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-20,85.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-21,89.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-22,89.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-23,91.0909090909091,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-24,92.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-25,86.45833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-26,85.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-27,84.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-28,85.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-29,90.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-30,87.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-01,87.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-02,84.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-03,90.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-04,86.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-05,91.83333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-06,90.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-07,87.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-08,93.17391304347825,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-09,90.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-10,89.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-11,82.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-12,82.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-13,87.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-14,84.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-15,92.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-16,95.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-17,91.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-18,89.83333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-19,89.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-20,85.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-21,88.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-22,88.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-23,93.42857142857143,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-24,91.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-25,89.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-26,89.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-27,90.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-28,95.4782608695652,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-29,90.9090909090909,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-30,91.20833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-31,92.20833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-01,84.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-02,83.70833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-03,90.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-04,91.60869565217392,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-05,96.04347826086956,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-06,87.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-07,84.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-08,89.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-09,89.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-10,86.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-11,88.45833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-12,86.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-13,83.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-14,84.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-15,83.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-16,84.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-17,83.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-18,78.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-19,80.70833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-20,78.70833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-21,81.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-22,80.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-23,79.83333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-24,83.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-25,93.88235294117648,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-26,88.33333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-27,94.28571428571428,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-28,87.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-29,85.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-30,83.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-31,89.6,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-04,96.3,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-26,92.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-27,93.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-28,86.4090909090909,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-01,89.41666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-02,88.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-03,90.95833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-04,91.94736842105264,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-05,91.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-07,91.8888888888889,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-08,90.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-09,87.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-10,88.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-11,89.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-12,88.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-13,88.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-14,96.08333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-15,96.04347826086956,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-16,92.17391304347825,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-17,96.47619047619048,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-18,90.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-19,92.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-20,98.58333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-28,88.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-29,89.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-30,90.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-31,94.83333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-01,91.36363636363635,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-02,93.0909090909091,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-03,84.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-04,93.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-05,89.91304347826087,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-06,93.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-07,90.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-08,91.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-09,92.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-10,90.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-11,91.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-12,87.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-13,87.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-14,83.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-15,81.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-16,83.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-17,94.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-18,91.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-19,90.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-20,89.1,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-21,92.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-22,91.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-23,88.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-24,93.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-25,91.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-26,90.83333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-27,88.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-28,91.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-29,84.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-30,91.28571428571428,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-01,90.45833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-02,91.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-03,92.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-04,89.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-05,91.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-06,88.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-07,93.61904761904762,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-08,90.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-09,89.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-10,86.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-11,87.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-12,84.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-13,93.65217391304348,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-14,90.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-15,95.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-16,91.58333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-18,92.4090909090909,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-19,92.95833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-20,92.33333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-21,93.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-25,86.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-26,96.04545454545455,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-27,91.58333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-28,90.8695652173913,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-29,88.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-30,91.45833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-31,89.5909090909091,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-01,94.42105263157895,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-02,92.45,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-03,89.78571428571428,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-04,93.58333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-05,92.33333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-06,97.04347826086956,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-07,84.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-08,83.45833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-09,86.15,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-10,94.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-11,91.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-12,89.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-13,88.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-14,84.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-15,87.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-16,89.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-17,94.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-18,90.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-19,82.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-20,88.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-21,89.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-22,92.70833333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-23,91.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-24,94.21739130434783,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-25,86.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-26,81.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-27,89.22222222222223,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-28,88.61904761904763,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-29,93.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-30,94.79166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-01,93.57894736842104,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-02,91.27272727272728,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-03,91.18181818181817,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-04,88.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-05,86.86363636363635,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-06,87.8695652173913,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-07,82.375,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-08,89.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-09,93.06666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-10,87.6923076923077,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-11,96.92857142857143,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-12,94.83333333333331,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-13,88.21428571428571,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-14,97.4782608695652,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-15,81.89473684210526,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-16,82.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-17,89.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-18,89.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-19,90.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-20,87.29166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-21,86.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-22,88.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-23,95.8695652173913,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-24,85.94736842105263,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-25,88.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-26,88.20833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-27,86.6470588235294,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-28,82.54166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-29,87.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-30,89.1111111111111,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-31,83.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-01,84.15384615384615,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-04,88.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-05,74.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-06,73.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-07,89.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-08,89.45833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-09,91.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-10,87.7391304347826,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-11,92.56521739130433,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-12,85.875,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-13,87.75,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-14,87.91666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-15,93.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-16,90.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-17,94.16666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-18,92.41176470588236,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-19,88.33333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-20,82.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-21,87.625,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-22,89.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-23,93.5,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-24,87.08333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-25,92.57142857142856,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-26,85.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-27,88.04545454545455,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-28,91.04166666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-29,72.58333333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-08-30,82.0,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-01,93.25,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-02,87.95833333333333,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-03,91.66666666666666,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-05,91.19047619047619,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-06,88.125,%
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-09-07,93.54166666666666,%
